1600
air
-0.0027625 0.0014625 0.0 1.2256502935 95.68702302 -8.146734304 0.0 101311.4623 0.0 0.0 1.0
-0.0027625 0.0017875 0.0 1.2256502934 96.14334944 -5.960278142 0.0 101317.7538 0.0 0.0 1.0
-0.0027625 0.0021125 0.0 1.22565029303 96.86743186 -4.096435266 0.0 101321.5771 0.0 0.0 1.0
-0.0027625 0.0024375 0.0 1.22565029264 97.6663023 -2.644857393 0.0 101323.5731 0.0 0.0 1.0
-0.0027625 0.0027625 0.0 1.22565029345 98.3958129 -1.604187099 0.0 101324.4751 0.0 0.0 1.0
-0.0027625 0.0030875 0.0 1.22565029349 98.97842783 -0.9140382568 0.0 101324.8296 0.0 0.0 1.0
-0.0027625 0.0034125 0.0 1.22565029361 99.39563307 -0.4892494231 0.0 101324.9512 0.0 0.0 1.0
-0.0027625 0.0037375 0.0 1.22565029381 99.66716286 -0.2460100594 0.0 101324.9877 0.0 0.0 1.0
-0.0027625 0.0040625 0.0 1.22565029254 99.82910747 -0.1162069237 0.0 101324.9972 0.0 0.0 1.0
-0.0027625 0.0043875 0.0 1.22565029355 99.91810025 -0.05156650981 0.0 101324.9995 0.0 0.0 1.0
-0.0027625 0.0047125 0.0 1.22565029328 99.96333015 -0.02149611943 0.0 101324.9999 0.0 0.0 1.0
-0.0027625 0.0050375 0.0 1.22565029321 99.98464953 -0.008418001319 0.0 101325.0 0.0 0.0 1.0
-0.0027625 0.0053625 0.0 1.22565029321 99.99398855 -0.003096809621 0.0 101325.0 0.0 0.0 1.0
-0.0027625 0.0056875 0.0 1.22565029321 99.99779659 -0.001070228768 0.0 101325.0 0.0 0.0 1.0
-0.0027625 0.0060125 0.0 1.22565029321 99.99924378 -0.00034745241 0.0 101325.0 0.0 0.0 1.0
-0.0027625 0.0063375 0.0 1.22565029321 99.9997569 -0.000105966998 0.0 101325.0 0.0 0.0 1.0
-0.0024375 -0.0063375 0.0 1.22565029321 100.0004008 -0.0001541559208 0.0 101325.0 0.0 0.0 1.0
-0.0024375 -0.0060125 0.0 1.22565029321 100.0012468 -0.000505457805 0.0 101325.0 0.0 0.0 1.0
-0.0024375 -0.0056875 0.0 1.22565029321 100.0036328 -0.001556919647 0.0 101325.0 0.0 0.0 1.0
-0.0024375 -0.0053625 0.0 1.22565029321 100.0099112 -0.004505096377 0.0 101325.0 0.0 0.0 1.0
-0.0024375 -0.0050375 0.0 1.22565029364 100.0253087 -0.01224612162 0.0 101325.0 0.0 0.0 1.0
-0.0024375 -0.0047125 0.0 1.22565029256 100.0604584 -0.03127156706 0.0 101324.9997 0.0 0.0 1.0
-0.0024375 -0.0043875 0.0 1.22565029294 100.1350299 -0.07501658963 0.0 101324.9985 0.0 0.0 1.0
-0.0024375 -0.0040625 0.0 1.22565029314 100.2817542 -0.1690524943 0.0 101324.9925 0.0 0.0 1.0
-0.0024375 -0.0037375 0.0 1.22565029278 100.5487557 -0.3578841333 0.0 101324.9664 0.0 0.0 1.0
-0.0024375 -0.0034125 0.0 1.2256502933 100.9964326 -0.7117375857 0.0 101324.8673 0.0 0.0 1.0
-0.0024375 -0.0030875 0.0 1.22565029376 101.6842878 -1.329700867 0.0 101324.5368 0.0 0.0 1.0
-0.0024375 -0.0027625 0.0 1.22565029264 102.6448574 -2.3336977 0.0 101323.5731 0.0 0.0 1.0
-0.0024375 -0.0024375 0.0 1.22565029365 103.847617 -3.847617037 0.0 101321.1214 0.0 0.0 1.0
-0.0024375 -0.0021125 0.0 1.22565029375 105.1647317 -5.959305844 0.0 101315.6957 0.0 0.0 1.0
-0.0024375 -0.0017875 0.0 1.22565029319 106.3585418 -8.67073884 0.0 101305.3027 0.0 0.0 1.0
-0.0024375 -0.0014625 0.0 1.22565029291 107.1108969 -11.85149482 0.0 101288.2006 0.0 0.0 1.0
-0.0024375 -0.0011375 0.0 1.22565029318 107.1015563 -15.21762058 0.0 101264.3281 0.0 0.0 1.0
-0.0024375 -0.0008125 0.0 1.22565029345 106.1186514 -18.35595427 0.0 101236.7229 0.0 0.0 1.0
-0.0024375 -0.0004875 0.0 1.22565029395 104.1600042 -20.80002118 0.0 101211.65 0.0 0.0 1.0
-0.0024375 -0.0001625 0.0 1.22565029345 101.4761005 -22.1415073 0.0 101196.5576 0.0 0.0 1.0
-0.0024375 0.0001625 0.0 1.22565029345 98.52389951 -22.1415073 0.0 101196.5576 0.0 0.0 1.0
-0.0024375 0.0004875 0.0 1.22565029395 95.83999576 -20.80002118 0.0 101211.65 0.0 0.0 1.0
-0.0024375 0.0008125 0.0 1.22565029345 93.88134858 -18.35595427 0.0 101236.7229 0.0 0.0 1.0
-0.0024375 0.0011375 0.0 1.22565029318 92.89844373 -15.21762058 0.0 101264.3281 0.0 0.0 1.0
-0.0024375 0.0014625 0.0 1.22565029291 92.88910311 -11.85149482 0.0 101288.2006 0.0 0.0 1.0
-0.0024375 0.0017875 0.0 1.22565029319 93.64145818 -8.67073884 0.0 101305.3027 0.0 0.0 1.0
-0.0024375 0.0021125 0.0 1.22565029375 94.83526827 -5.959305844 0.0 101315.6957 0.0 0.0 1.0
-0.0024375 0.0024375 0.0 1.22565029365 96.15238296 -3.847617037 0.0 101321.1214 0.0 0.0 1.0
-0.0024375 0.0027625 0.0 1.22565029264 97.35514261 -2.3336977 0.0 101323.5731 0.0 0.0 1.0
-0.0024375 0.0030875 0.0 1.22565029376 98.31571223 -1.329700867 0.0 101324.5368 0.0 0.0 1.0
-0.0024375 0.0034125 0.0 1.2256502933 99.00356738 -0.7117375857 0.0 101324.8673 0.0 0.0 1.0
-0.0024375 0.0037375 0.0 1.22565029278 99.45124433 -0.3578841333 0.0 101324.9664 0.0 0.0 1.0
-0.0024375 0.0040625 0.0 1.22565029314 99.71824584 -0.1690524943 0.0 101324.9925 0.0 0.0 1.0
-0.0024375 0.0043875 0.0 1.22565029294 99.86497014 -0.07501658963 0.0 101324.9985 0.0 0.0 1.0
-0.0024375 0.0047125 0.0 1.22565029256 99.93954164 -0.03127156706 0.0 101324.9997 0.0 0.0 1.0
-0.0024375 0.0050375 0.0 1.22565029364 99.97469135 -0.01224612162 0.0 101325.0 0.0 0.0 1.0
-0.0024375 0.0053625 0.0 1.22565029321 99.99008879 -0.004505096377 0.0 101325.0 0.0 0.0 1.0
-0.0024375 0.0056875 0.0 1.22565029321 99.99636719 -0.001556919647 0.0 101325.0 0.0 0.0 1.0
-0.0024375 0.0060125 0.0 1.22565029321 99.9987532 -0.000505457805 0.0 101325.0 0.0 0.0 1.0
-0.0024375 0.0063375 0.0 1.22565029321 99.99959919 -0.0001541559208 0.0 101325.0 0.0 0.0 1.0
-0.0021125 -0.0063375 0.0 1.22565029321 100.0006208 -0.0002069265128 0.0 101325.0 0.0 0.0 1.0
-0.0021125 -0.0060125 0.0 1.22565029321 100.0019311 -0.0006784859146 0.0 101325.0 0.0 0.0 1.0
-0.0021125 -0.0056875 0.0 1.22565029321 100.0056266 -0.002089883746 0.0 101325.0 0.0 0.0 1.0
-0.0021125 -0.0053625 0.0 1.22565029321 100.0153508 -0.006047279131 0.0 101325.0 0.0 0.0 1.0
-0.0021125 -0.0050375 0.0 1.22565029328 100.0391988 -0.01643820897 0.0 101324.9999 0.0 0.0 1.0
-0.0021125 -0.0047125 0.0 1.22565029319 100.0936397 -0.04197643714 0.0 101324.9994 0.0 0.0 1.0
-0.0021125 -0.0043875 0.0 1.22565029386 100.2091383 -0.100696238 0.0 101324.9965 0.0 0.0 1.0
-0.0021125 -0.0040625 0.0 1.22565029295 100.4363894 -0.2269224753 0.0 101324.982 0.0 0.0 1.0
-0.0021125 -0.0037375 0.0 1.22565029318 100.8499294 -0.4803948839 0.0 101324.9195 0.0 0.0 1.0
-0.0021125 -0.0034125 0.0 1.22565029278 101.543305 -0.9553793058 0.0 101324.6816 0.0 0.0 1.0
-0.0021125 -0.0030875 0.0 1.22565029361 102.6086759 -1.784883526 0.0 101323.8888 0.0 0.0 1.0
-0.0021125 -0.0027625 0.0 1.22565029303 104.0964353 -3.132568144 0.0 101321.5771 0.0 0.0 1.0
-0.0021125 -0.0024375 0.0 1.22565029375 105.9593058 -5.164731731 0.0 101315.6957 0.0 0.0 1.0
-0.0021125 -0.0021125 0.0 1.22565029397 107.999293 -7.99929299 0.0 101302.6801 0.0 0.0 1.0
-0.0021125 -0.0017875 0.0 1.22565029358 109.8483022 -11.63890262 0.0 101277.7487 0.0 0.0 1.0
-0.0021125 -0.0014625 0.0 1.22565029345 111.0135726 -15.9084937 0.0 101236.7229 0.0 0.0 1.0
-0.0021125 -0.0011375 0.0 1.22565029389 110.9991055 -20.42691025 0.0 101179.4557 0.0 0.0 1.0
-0.0021125 -0.0008125 0.0 1.22565029281 109.4767527 -24.63955705 0.0 101113.2342 0.0 0.0 1.0
-0.0021125 -0.0004875 0.0 1.22565029368 106.4431406 -27.92027595 0.0 101053.0874 0.0 0.0 1.0
-0.0021125 -0.0001625 0.0 1.22565029276 102.2862292 -29.72097904 0.0 101016.8826 0.0 0.0 1.0
-0.0021125 0.0001625 0.0 1.22565029276 97.71377084 -29.72097904 0.0 101016.8826 0.0 0.0 1.0
-0.0021125 0.0004875 0.0 1.22565029368 93.5568594 -27.92027595 0.0 101053.0874 0.0 0.0 1.0
-0.0021125 0.0008125 0.0 1.22565029281 90.52324729 -24.63955705 0.0 101113.2342 0.0 0.0 1.0
-0.0021125 0.0011375 0.0 1.22565029389 89.00089448 -20.42691025 0.0 101179.4557 0.0 0.0 1.0
-0.0021125 0.0014625 0.0 1.22565029345 88.98642744 -15.9084937 0.0 101236.7229 0.0 0.0 1.0
-0.0021125 0.0017875 0.0 1.22565029358 90.15169778 -11.63890262 0.0 101277.7487 0.0 0.0 1.0
-0.0021125 0.0021125 0.0 1.22565029397 92.00070701 -7.99929299 0.0 101302.6801 0.0 0.0 1.0
-0.0021125 0.0024375 0.0 1.22565029375 94.04069416 -5.164731731 0.0 101315.6957 0.0 0.0 1.0
-0.0021125 0.0027625 0.0 1.22565029303 95.90356473 -3.132568144 0.0 101321.5771 0.0 0.0 1.0
-0.0021125 0.0030875 0.0 1.22565029361 97.39132408 -1.784883526 0.0 101323.8888 0.0 0.0 1.0
-0.0021125 0.0034125 0.0 1.22565029278 98.45669497 -0.9553793058 0.0 101324.6816 0.0 0.0 1.0
-0.0021125 0.0037375 0.0 1.22565029318 99.15007059 -0.4803948839 0.0 101324.9195 0.0 0.0 1.0
-0.0021125 0.0040625 0.0 1.22565029295 99.56361062 -0.2269224753 0.0 101324.982 0.0 0.0 1.0
-0.0021125 0.0043875 0.0 1.22565029386 99.79086166 -0.100696238 0.0 101324.9965 0.0 0.0 1.0
-0.0021125 0.0047125 0.0 1.22565029319 99.90636026 -0.04197643714 0.0 101324.9994 0.0 0.0 1.0
-0.0021125 0.0050375 0.0 1.22565029328 99.96080119 -0.01643820897 0.0 101324.9999 0.0 0.0 1.0
-0.0021125 0.0053625 0.0 1.22565029321 99.98464921 -0.006047279131 0.0 101325.0 0.0 0.0 1.0
-0.0021125 0.0056875 0.0 1.22565029321 99.99437339 -0.002089883746 0.0 101325.0 0.0 0.0 1.0
-0.0021125 0.0060125 0.0 1.22565029321 99.99806892 -0.0006784859146 0.0 101325.0 0.0 0.0 1.0
-0.0021125 0.0063375 0.0 1.22565029321 99.99937922 -0.0002069265128 0.0 101325.0 0.0 0.0 1.0
-0.0017875 -0.0063375 0.0 1.22565029321 100.0009032 -0.0002547568688 0.0 101325.0 0.0 0.0 1.0
-0.0017875 -0.0060125 0.0 1.22565029321 100.0028097 -0.0008353156144 0.0 101325.0 0.0 0.0 1.0
-0.0017875 -0.0056875 0.0 1.22565029321 100.0081867 -0.00257295323 0.0 101325.0 0.0 0.0 1.0
-0.0017875 -0.0053625 0.0 1.22565029364 100.0223353 -0.00744508703 0.0 101325.0 0.0 0.0 1.0
-0.0017875 -0.0050375 0.0 1.22565029335 100.0570339 -0.02023784479 0.0 101324.9998 0.0 0.0 1.0
-0.0017875 -0.0047125 0.0 1.22565029323 100.136245 -0.0516791471 0.0 101324.9987 0.0 0.0 1.0
-0.0017875 -0.0043875 0.0 1.22565029314 100.3042945 -0.1239718292 0.0 101324.9925 0.0 0.0 1.0
-0.0017875 -0.0040625 0.0 1.2256502936 100.6349428 -0.2793748297 0.0 101324.962 0.0 0.0 1.0
-0.0017875 -0.0037375 0.0 1.22565029349 101.23664 -0.5914365191 0.0 101324.8296 0.0 0.0 1.0
-0.0017875 -0.0034125 0.0 1.22565029306 102.2454956 -1.176211966 0.0 101324.326 0.0 0.0 1.0
-0.0017875 -0.0030875 0.0 1.2256502932 103.7956011 -2.197453251 0.0 101322.6475 0.0 0.0 1.0
-0.0017875 -0.0027625 0.0 1.2256502934 105.9602781 -3.856650562 0.0 101317.7538 0.0 0.0 1.0
-0.0017875 -0.0024375 0.0 1.22565029319 108.6707388 -6.358541816 0.0 101305.3027 0.0 0.0 1.0
-0.0017875 -0.0021125 0.0 1.22565029358 111.6389026 -9.84830222 0.0 101277.7487 0.0 0.0 1.0
-0.0017875 -0.0017875 0.0 1.2256502928 114.3291952 -14.32919518 0.0 101224.9689 0.0 0.0 1.0
-0.0017875 -0.0014625 0.0 1.22565029362 116.0246535 -19.58568764 0.0 101138.1174 0.0 0.0 1.0
-0.0017875 -0.0011375 0.0 1.22565029276 116.0036041 -25.14852073 0.0 101016.8826 0.0 0.0 1.0
-0.0017875 -0.0008125 0.0 1.22565029364 113.7885938 -30.33490643 0.0 100876.6919 0.0 0.0 1.0
-0.0017875 -0.0004875 0.0 1.22565029371 109.3747143 -34.3739523 0.0 100749.361 0.0 0.0 1.0
-0.0017875 -0.0001625 0.0 1.22565029288 103.3264438 -36.59088175 0.0 100672.7155 0.0 0.0 1.0
-0.0017875 0.0001625 0.0 1.22565029288 96.6735562 -36.59088175 0.0 100672.7155 0.0 0.0 1.0
-0.0017875 0.0004875 0.0 1.22565029371 90.62528574 -34.3739523 0.0 100749.361 0.0 0.0 1.0
-0.0017875 0.0008125 0.0 1.22565029364 86.21140617 -30.33490643 0.0 100876.6919 0.0 0.0 1.0
-0.0017875 0.0011375 0.0 1.22565029276 83.9963959 -25.14852073 0.0 101016.8826 0.0 0.0 1.0
-0.0017875 0.0014625 0.0 1.22565029362 83.97534648 -19.58568764 0.0 101138.1174 0.0 0.0 1.0
-0.0017875 0.0017875 0.0 1.2256502928 85.67080482 -14.32919518 0.0 101224.9689 0.0 0.0 1.0
-0.0017875 0.0021125 0.0 1.22565029358 88.36109738 -9.84830222 0.0 101277.7487 0.0 0.0 1.0
-0.0017875 0.0024375 0.0 1.22565029319 91.32926116 -6.358541816 0.0 101305.3027 0.0 0.0 1.0
-0.0017875 0.0027625 0.0 1.2256502934 94.03972186 -3.856650562 0.0 101317.7538 0.0 0.0 1.0
-0.0017875 0.0030875 0.0 1.2256502932 96.20439893 -2.197453251 0.0 101322.6475 0.0 0.0 1.0
-0.0017875 0.0034125 0.0 1.22565029306 97.75450443 -1.176211966 0.0 101324.326 0.0 0.0 1.0
-0.0017875 0.0037375 0.0 1.22565029349 98.76336001 -0.5914365191 0.0 101324.8296 0.0 0.0 1.0
-0.0017875 0.0040625 0.0 1.2256502936 99.36505721 -0.2793748297 0.0 101324.962 0.0 0.0 1.0
-0.0017875 0.0043875 0.0 1.22565029314 99.69570551 -0.1239718292 0.0 101324.9925 0.0 0.0 1.0
-0.0017875 0.0047125 0.0 1.22565029323 99.86375498 -0.0516791471 0.0 101324.9987 0.0 0.0 1.0
-0.0017875 0.0050375 0.0 1.22565029335 99.94296607 -0.02023784479 0.0 101324.9998 0.0 0.0 1.0
-0.0017875 0.0053625 0.0 1.22565029364 99.97766474 -0.00744508703 0.0 101325.0 0.0 0.0 1.0
-0.0017875 0.0056875 0.0 1.22565029321 99.99181333 -0.00257295323 0.0 101325.0 0.0 0.0 1.0
-0.0017875 0.0060125 0.0 1.22565029321 99.9971903 -0.0008353156144 0.0 101325.0 0.0 0.0 1.0
-0.0017875 0.0063375 0.0 1.22565029321 99.99909677 -0.0002547568688 0.0 101325.0 0.0 0.0 1.0
-0.0014625 -0.0063375 0.0 1.22565029321 100.0012346 -0.0002849001988 0.0 101325.0 0.0 0.0 1.0
-0.0014625 -0.0060125 0.0 1.22565029321 100.0038404 -0.0009341517884 0.0 101325.0 0.0 0.0 1.0
-0.0014625 -0.0056875 0.0 1.22565029321 100.0111899 -0.002877390078 0.0 101325.0 0.0 0.0 1.0
-0.0014625 -0.0053625 0.0 1.22565029243 100.0305287 -0.008326004259 0.0 101324.9999 0.0 0.0 1.0
-0.0014625 -0.0050375 0.0 1.22565029306 100.0779561 -0.02263242608 0.0 101324.9996 0.0 0.0 1.0
-0.0014625 -0.0047125 0.0 1.22565029355 100.1862249 -0.05779392465 0.0 101324.9976 0.0 0.0 1.0
-0.0014625 -0.0043875 0.0 1.22565029324 100.4159213 -0.138640418 0.0 101324.986 0.0 0.0 1.0
-0.0014625 -0.0040625 0.0 1.22565029361 100.8678639 -0.3124310049 0.0 101324.929 0.0 0.0 1.0
-0.0014625 -0.0037375 0.0 1.22565029278 101.6902865 -0.6614164425 0.0 101324.6816 0.0 0.0 1.0
-0.0014625 -0.0034125 0.0 1.22565029333 103.0692285 -1.315383662 0.0 101323.7408 0.0 0.0 1.0
-0.0014625 -0.0030875 0.0 1.22565029251 105.1879716 -2.457460209 0.0 101320.6049 0.0 0.0 1.0
-0.0014625 -0.0027625 0.0 1.2256502935 108.1467343 -4.312976985 0.0 101311.4623 0.0 0.0 1.0
-0.0014625 -0.0024375 0.0 1.22565029291 111.8514948 -7.110896895 0.0 101288.2006 0.0 0.0 1.0
-0.0014625 -0.0021125 0.0 1.22565029345 115.9084937 -11.01357256 0.0 101236.7229 0.0 0.0 1.0
-0.0014625 -0.0017875 0.0 1.22565029362 119.5856876 -16.02465352 0.0 101138.1174 0.0 0.0 1.0
-0.0014625 -0.0014625 0.0 1.22565029357 121.9031044 -21.90310443 0.0 100975.8573 0.0 0.0 1.0
-0.0014625 -0.0011375 0.0 1.22565029371 121.8743333 -28.12414279 0.0 100749.361 0.0 0.0 1.0
-0.0014625 -0.0008125 0.0 1.22565029378 118.8467732 -33.92419177 0.0 100487.4502 0.0 0.0 1.0
-0.0014625 -0.0004875 0.0 1.2256502932 112.8137151 -38.44114542 0.0 100249.5647 0.0 0.0 1.0
-0.0014625 -0.0001625 0.0 1.2256502935 104.5467096 -40.9203863 0.0 100106.3722 0.0 0.0 1.0
-0.0014625 0.0001625 0.0 1.2256502935 95.45329041 -40.9203863 0.0 100106.3722 0.0 0.0 1.0
-0.0014625 0.0004875 0.0 1.2256502932 87.18628486 -38.44114542 0.0 100249.5647 0.0 0.0 1.0
-0.0014625 0.0008125 0.0 1.22565029378 81.1532268 -33.92419177 0.0 100487.4502 0.0 0.0 1.0
-0.0014625 0.0011375 0.0 1.22565029371 78.12566672 -28.12414279 0.0 100749.361 0.0 0.0 1.0
-0.0014625 0.0014625 0.0 1.22565029357 78.09689557 -21.90310443 0.0 100975.8573 0.0 0.0 1.0
-0.0014625 0.0017875 0.0 1.22565029362 80.41431236 -16.02465352 0.0 101138.1174 0.0 0.0 1.0
-0.0014625 0.0021125 0.0 1.22565029345 84.0915063 -11.01357256 0.0 101236.7229 0.0 0.0 1.0
-0.0014625 0.0024375 0.0 1.22565029291 88.14850518 -7.110896895 0.0 101288.2006 0.0 0.0 1.0
-0.0014625 0.0027625 0.0 1.2256502935 91.8532657 -4.312976985 0.0 101311.4623 0.0 0.0 1.0
-0.0014625 0.0030875 0.0 1.22565029251 94.81202845 -2.457460209 0.0 101320.6049 0.0 0.0 1.0
-0.0014625 0.0034125 0.0 1.22565029333 96.93077145 -1.315383662 0.0 101323.7408 0.0 0.0 1.0
-0.0014625 0.0037375 0.0 1.22565029278 98.30971354 -0.6614164425 0.0 101324.6816 0.0 0.0 1.0
-0.0014625 0.0040625 0.0 1.22565029361 99.1321361 -0.3124310049 0.0 101324.929 0.0 0.0 1.0
-0.0014625 0.0043875 0.0 1.22565029324 99.58407875 -0.138640418 0.0 101324.986 0.0 0.0 1.0
-0.0014625 0.0047125 0.0 1.22565029355 99.81377513 -0.05779392465 0.0 101324.9976 0.0 0.0 1.0
-0.0014625 0.0050375 0.0 1.22565029306 99.92204387 -0.02263242608 0.0 101324.9996 0.0 0.0 1.0
-0.0014625 0.0053625 0.0 1.22565029243 99.96947132 -0.008326004259 0.0 101324.9999 0.0 0.0 1.0
-0.0014625 0.0056875 0.0 1.22565029321 99.98881015 -0.002877390078 0.0 101325.0 0.0 0.0 1.0
-0.0014625 0.0060125 0.0 1.22565029321 99.9961596 -0.0009341517884 0.0 101325.0 0.0 0.0 1.0
-0.0014625 0.0063375 0.0 1.22565029321 99.99876543 -0.0002849001988 0.0 101325.0 0.0 0.0 1.0
-0.0011375 -0.0063375 0.0 1.22565029321 100.0015852 -0.0002845259639 0.0 101325.0 0.0 0.0 1.0
-0.0011375 -0.0060125 0.0 1.22565029321 100.0049312 -0.0009329247195 0.0 101325.0 0.0 0.0 1.0
-0.0011375 -0.0056875 0.0 1.22565029321 100.0143681 -0.00287361044 0.0 101325.0 0.0 0.0 1.0
-0.0011375 -0.0053625 0.0 1.22565029285 100.0391996 -0.008315067513 0.0 101324.9999 0.0 0.0 1.0
-0.0011375 -0.0050375 0.0 1.22565029319 100.1000977 -0.02260269692 0.0 101324.9994 0.0 0.0 1.0
-0.0011375 -0.0047125 0.0 1.22565029334 100.2391175 -0.05771800859 0.0 101324.996 0.0 0.0 1.0
-0.0011375 -0.0043875 0.0 1.22565029297 100.5340535 -0.1384583048 0.0 101324.9769 0.0 0.0 1.0
-0.0011375 -0.0040625 0.0 1.22565029348 101.1143593 -0.3120206065 0.0 101324.8829 0.0 0.0 1.0
-0.0011375 -0.0037375 0.0 1.22565029345 102.1703708 -0.6605476291 0.0 101324.4751 0.0 0.0 1.0
-0.0011375 -0.0034125 0.0 1.22565029287 103.9409675 -1.31365582 0.0 101322.9239 0.0 0.0 1.0
-0.0011375 -0.0030875 0.0 1.2256502934 106.6614873 -2.454232176 0.0 101317.7538 0.0 0.0 1.0
-0.0011375 -0.0027625 0.0 1.22565029397 110.4606139 -4.30731161 0.0 101302.6801 0.0 0.0 1.0
-0.0011375 -0.0024375 0.0 1.22565029318 115.2176206 -7.101556271 0.0 101264.3281 0.0 0.0 1.0
-0.0011375 -0.0021125 0.0 1.22565029389 120.4269103 -10.99910552 0.0 101179.4557 0.0 0.0 1.0
-0.0011375 -0.0017875 0.0 1.22565029276 125.1485207 -16.0036041 0.0 101016.8826 0.0 0.0 1.0
-0.0011375 -0.0014625 0.0 1.22565029371 128.1241428 -21.87433328 0.0 100749.361 0.0 0.0 1.0
-0.0011375 -0.0011375 0.0 1.22565029343 128.0871999 -28.0871999 0.0 100375.9317 0.0 0.0 1.0
-0.0011375 -0.0008125 0.0 1.2256502931 124.1997358 -33.87963014 0.0 99944.11376 0.0 0.0 1.0
-0.0011375 -0.0004875 0.0 1.22565029328 116.4531359 -38.39065049 0.0 99551.90697 0.0 0.0 1.0
-0.0011375 -0.0001625 0.0 1.22565029342 105.8380907 -40.86663472 0.0 99315.82237 0.0 0.0 1.0
-0.0011375 0.0001625 0.0 1.22565029342 94.16190933 -40.86663472 0.0 99315.82237 0.0 0.0 1.0
-0.0011375 0.0004875 0.0 1.22565029328 83.54686408 -38.39065049 0.0 99551.90697 0.0 0.0 1.0
-0.0011375 0.0008125 0.0 1.2256502931 75.80026418 -33.87963014 0.0 99944.11376 0.0 0.0 1.0
-0.0011375 0.0011375 0.0 1.22565029343 71.9128001 -28.0871999 0.0 100375.9317 0.0 0.0 1.0
-0.0011375 0.0014625 0.0 1.22565029371 71.87585721 -21.87433328 0.0 100749.361 0.0 0.0 1.0
-0.0011375 0.0017875 0.0 1.22565029276 74.85147927 -16.0036041 0.0 101016.8826 0.0 0.0 1.0
-0.0011375 0.0021125 0.0 1.22565029389 79.57308975 -10.99910552 0.0 101179.4557 0.0 0.0 1.0
-0.0011375 0.0024375 0.0 1.22565029318 84.78237942 -7.101556271 0.0 101264.3281 0.0 0.0 1.0
-0.0011375 0.0027625 0.0 1.22565029397 89.53938609 -4.30731161 0.0 101302.6801 0.0 0.0 1.0
-0.0011375 0.0030875 0.0 1.2256502934 93.33851266 -2.454232176 0.0 101317.7538 0.0 0.0 1.0
-0.0011375 0.0034125 0.0 1.22565029287 96.05903254 -1.31365582 0.0 101322.9239 0.0 0.0 1.0
-0.0011375 0.0037375 0.0 1.22565029345 97.82962922 -0.6605476291 0.0 101324.4751 0.0 0.0 1.0
-0.0011375 0.0040625 0.0 1.22565029348 98.88564069 -0.3120206065 0.0 101324.8829 0.0 0.0 1.0
-0.0011375 0.0043875 0.0 1.22565029297 99.46594654 -0.1384583048 0.0 101324.9769 0.0 0.0 1.0
-0.0011375 0.0047125 0.0 1.22565029334 99.76088254 -0.05771800859 0.0 101324.996 0.0 0.0 1.0
-0.0011375 0.0050375 0.0 1.22565029319 99.89990234 -0.02260269692 0.0 101324.9994 0.0 0.0 1.0
-0.0011375 0.0053625 0.0 1.22565029285 99.9608004 -0.008315067513 0.0 101324.9999 0.0 0.0 1.0
-0.0011375 0.0056875 0.0 1.22565029321 99.98563195 -0.00287361044 0.0 101325.0 0.0 0.0 1.0
-0.0011375 0.0060125 0.0 1.22565029321 99.99506883 -0.0009329247195 0.0 101325.0 0.0 0.0 1.0
-0.0011375 0.0063375 0.0 1.22565029321 99.99841478 -0.0002845259639 0.0 101325.0 0.0 0.0 1.0
-0.0008125 -0.0063375 0.0 1.22565029321 100.0019121 -0.0002451455889 0.0 101325.0 0.0 0.0 1.0
-0.0008125 -0.0060125 0.0 1.22565029321 100.0059481 -0.0008038014408 0.0 101325.0 0.0 0.0 1.0
-0.0008125 -0.0056875 0.0 1.22565029321 100.0173312 -0.002475882741 0.0 101325.0 0.0 0.0 1.0
-0.0008125 -0.0053625 0.0 1.22565029328 100.0472837 -0.007164204258 0.0 101324.9999 0.0 0.0 1.0
-0.0008125 -0.0050375 0.0 1.22565029297 100.1207408 -0.01947432625 0.0 101324.9991 0.0 0.0 1.0
-0.0008125 -0.0047125 0.0 1.2256502937 100.2884307 -0.04972943421 0.0 101324.9942 0.0 0.0 1.0
-0.0008125 -0.0043875 0.0 1.22565029278 100.6441914 -0.1192947111 0.0 101324.9664 0.0 0.0 1.0
-0.0008125 -0.0040625 0.0 1.22565029349 101.3441739 -0.2688347814 0.0 101324.8296 0.0 0.0 1.0
-0.0008125 -0.0037375 0.0 1.22565029366 102.6179669 -0.5691232367 0.0 101324.2363 0.0 0.0 1.0
-0.0008125 -0.0034125 0.0 1.22565029299 104.7537142 -1.131836706 0.0 101321.9793 0.0 0.0 1.0
-0.0008125 -0.0030875 0.0 1.22565029301 108.0352875 -2.11454935 0.0 101314.4568 0.0 0.0 1.0
-0.0008125 -0.0027625 0.0 1.22565029359 112.6179089 -3.711149684 0.0 101292.5247 0.0 0.0 1.0
-0.0008125 -0.0024375 0.0 1.22565029345 118.3559543 -6.118651423 0.0 101236.7229 0.0 0.0 1.0
-0.0008125 -0.0021125 0.0 1.22565029281 124.639557 -9.47675271 0.0 101113.2342 0.0 0.0 1.0
-0.0008125 -0.0017875 0.0 1.22565029364 130.3349064 -13.78859383 0.0 100876.6919 0.0 0.0 1.0
-0.0008125 -0.0014625 0.0 1.22565029378 133.9241918 -18.8467732 0.0 100487.4502 0.0 0.0 1.0
-0.0008125 -0.0011375 0.0 1.2256502931 133.8796301 -24.19973582 0.0 99944.11376 0.0 0.0 1.0
-0.0008125 -0.0008125 0.0 1.22565029342 129.1904534 -29.19045337 0.0 99315.82237 0.0 0.0 1.0
