1521
N2
-0.002666665263 0.0003333331579 0.0 1.18509471339 97.43902221 -20.48782231 0.0 101240.8895 0.0 0.0 1.0
-0.002666665263 0.0006666663158 0.0 1.18509471379 95.35905927 -18.56376292 0.0 101251.4706 0.0 0.0 1.0
-0.002666665263 0.0009999994737 0.0 1.18509471439 94.09371628 -15.75008992 0.0 101265.0668 0.0 0.0 1.0
-0.002666665263 0.001333332632 0.0 1.18509471369 93.74370994 -12.51258012 0.0 101277.9521 0.0 0.0 1.0
-0.002666665263 0.001666665789 0.0 1.18509471371 94.18248472 -9.308024442 0.0 101287.7992 0.0 0.0 1.0
-0.002666665263 0.001999998947 0.0 1.18509471462 95.13731394 -6.483581409 0.0 101294.0803 0.0 0.0 1.0
-0.002666665263 0.002333332105 0.0 1.18509471428 96.29978223 -4.228820306 0.0 101297.4817 0.0 0.0 1.0
-0.002666665263 0.002666665263 0.0 1.18509471412 97.41732176 -2.582678242 0.0 101299.0607 0.0 0.0 1.0
-0.002666665263 0.002999998421 0.0 1.18509471406 98.33842209 -1.476958138 0.0 101299.6928 0.0 0.0 1.0
-0.002666665263 0.003333331579 0.0 1.18509471369 99.0113948 -0.7908841611 0.0 101299.9119 0.0 0.0 1.0
-0.002666665263 0.003666664737 0.0 1.18509471468 99.45473568 -0.3965558671 0.0 101299.9779 0.0 0.0 1.0
-0.002666665263 0.003999997895 0.0 1.18509471386 99.72072378 -0.1861841434 0.0 101299.9951 0.0 0.0 1.0
-0.002666665263 0.004333331053 0.0 1.18509471457 99.86699095 -0.0818517204 0.0 101299.9991 0.0 0.0 1.0
-0.002666665263 0.004666664211 0.0 1.1850947137 99.94103453 -0.03369455637 0.0 101299.9998 0.0 0.0 1.0
-0.002666665263 0.004999997368 0.0 1.1850947144 99.97564771 -0.01298788645 0.0 101300.0 0.0 0.0 1.0
-0.002666665263 0.005333330526 0.0 1.18509471399 99.99062451 -0.004687745582 0.0 101300.0 0.0 0.0 1.0
-0.002666665263 0.005666663684 0.0 1.18509471399 99.99663337 -0.001584296245 0.0 101300.0 0.0 0.0 1.0
-0.002666665263 0.005999996842 0.0 1.18509471399 99.99887192 -0.0005013667888 0.0 101300.0 0.0 0.0 1.0
-0.002666665263 0.00633333 0.0 1.18509471399 99.99964715 -0.0001485667221 0.0 101300.0 0.0 0.0 1.0
-0.002333332105 -0.00633333 0.0 1.18509471399 100.0005777 -0.0002128523855 0.0 101300.0 0.0 0.0 1.0
-0.002333332105 -0.005999996842 0.0 1.18509471399 100.0018471 -0.0007183110424 0.0 101300.0 0.0 0.0 1.0
-0.002333332105 -0.005666663684 0.0 1.18509471399 100.0055124 -0.002269830218 0.0 101300.0 0.0 0.0 1.0
-0.002333332105 -0.005333330526 0.0 1.18509471399 100.0153512 -0.006716159687 0.0 101300.0 0.0 0.0 1.0
-0.002333332105 -0.004999997368 0.0 1.18509471364 100.0398739 -0.0186078186 0.0 101299.9999 0.0 0.0 1.0
-0.002333332105 -0.004666664211 0.0 1.18509471424 100.0965488 -0.04827438205 0.0 101299.9996 0.0 0.0 1.0
-0.002333332105 -0.004333331053 0.0 1.18509471437 100.2177861 -0.1172694241 0.0 101299.9975 0.0 0.0 1.0
-0.002333332105 -0.003999997895 0.0 1.18509471381 100.4572807 -0.2667470784 0.0 101299.9869 0.0 0.0 1.0
-0.002333332105 -0.003666664737 0.0 1.18509471367 100.8928037 -0.5681478403 0.0 101299.9406 0.0 0.0 1.0
-0.002333332105 -0.003333331579 0.0 1.18509471347 101.6187203 -1.133104224 0.0 101299.7638 0.0 0.0 1.0
-0.002333332105 -0.002999998421 0.0 1.18509471387 102.720631 -2.116046303 0.0 101299.1764 0.0 0.0 1.0
-0.002333332105 -0.002666665263 0.0 1.18509471428 104.2288203 -3.700217768 0.0 101297.4817 0.0 0.0 1.0
-0.002333332105 -0.002333332105 0.0 1.18509471451 106.0586548 -6.058654841 0.0 101293.2484 0.0 0.0 1.0
-0.002333332105 -0.001999998947 0.0 1.18509471353 107.9620547 -9.289063863 0.0 101284.1291 0.0 0.0 1.0
-0.002333332105 -0.001666665789 0.0 1.18509471361 109.525471 -13.33565942 0.0 101267.2896 0.0 0.0 1.0
-0.002333332105 -0.001333332632 0.0 1.18509471339 110.2439112 -17.92684452 0.0 101240.8895 0.0 0.0 1.0
-0.002333332105 -0.0009999994737 0.0 1.18509471453 109.6708185 -22.56524317 0.0 101206.3438 0.0 0.0 1.0
-0.002333332105 -0.0006666663158 0.0 1.1850947141 107.5989738 -26.59640844 0.0 101169.8924 0.0 0.0 1.0
-0.002333332105 -0.0003333331579 0.0 1.18509471415 104.1932885 -29.35301924 0.0 101141.5245 0.0 0.0 1.0
-0.002333332105 0.0 0.0 1.18509471433 100.0 -30.33397849 0.0 101130.7552 0.0 0.0 1.0
-0.002333332105 0.0003333331579 0.0 1.18509471415 95.80671154 -29.35301924 0.0 101141.5245 0.0 0.0 1.0
-0.002333332105 0.0006666663158 0.0 1.1850947141 92.40102616 -26.59640844 0.0 101169.8924 0.0 0.0 1.0
-0.002333332105 0.0009999994737 0.0 1.18509471453 90.3291815 -22.56524317 0.0 101206.3438 0.0 0.0 1.0
-0.002333332105 0.001333332632 0.0 1.18509471339 89.75608884 -17.92684452 0.0 101240.8895 0.0 0.0 1.0
-0.002333332105 0.001666665789 0.0 1.18509471361 90.47452899 -13.33565942 0.0 101267.2896 0.0 0.0 1.0
-0.002333332105 0.001999998947 0.0 1.18509471353 92.03794526 -9.289063863 0.0 101284.1291 0.0 0.0 1.0
-0.002333332105 0.002333332105 0.0 1.18509471451 93.94134516 -6.058654841 0.0 101293.2484 0.0 0.0 1.0
-0.002333332105 0.002666665263 0.0 1.18509471428 95.77117969 -3.700217768 0.0 101297.4817 0.0 0.0 1.0
-0.002333332105 0.002999998421 0.0 1.18509471387 97.27936904 -2.116046303 0.0 101299.1764 0.0 0.0 1.0
-0.002333332105 0.003333331579 0.0 1.18509471347 98.38127968 -1.133104224 0.0 101299.7638 0.0 0.0 1.0
-0.002333332105 0.003666664737 0.0 1.18509471367 99.10719625 -0.5681478403 0.0 101299.9406 0.0 0.0 1.0
-0.002333332105 0.003999997895 0.0 1.18509471381 99.54271929 -0.2667470784 0.0 101299.9869 0.0 0.0 1.0
-0.002333332105 0.004333331053 0.0 1.18509471437 99.78221393 -0.1172694241 0.0 101299.9975 0.0 0.0 1.0
-0.002333332105 0.004666664211 0.0 1.18509471424 99.90345124 -0.04827438205 0.0 101299.9996 0.0 0.0 1.0
-0.002333332105 0.004999997368 0.0 1.18509471364 99.9601261 -0.0186078186 0.0 101299.9999 0.0 0.0 1.0
-0.002333332105 0.005333330526 0.0 1.18509471399 99.98464878 -0.006716159687 0.0 101300.0 0.0 0.0 1.0
-0.002333332105 0.005666663684 0.0 1.18509471399 99.99448756 -0.002269830218 0.0 101300.0 0.0 0.0 1.0
-0.002333332105 0.005999996842 0.0 1.18509471399 99.99815291 -0.0007183110424 0.0 101300.0 0.0 0.0 1.0
-0.002333332105 0.00633333 0.0 1.18509471399 99.99942226 -0.0002128523855 0.0 101300.0 0.0 0.0 1.0
-0.001999998947 -0.00633333 0.0 1.18509471399 100.0008858 -0.000279722544 0.0 101300.0 0.0 0.0 1.0
-0.001999998947 -0.005999996842 0.0 1.18509471399 100.0028319 -0.0009439771682 0.0 101300.0 0.0 0.0 1.0
-0.001999998947 -0.005666663684 0.0 1.18509471399 100.0084516 -0.002982924909 0.0 101300.0 0.0 0.0 1.0
-0.001999998947 -0.005333330526 0.0 1.1850947144 100.0235363 -0.008826122708 0.0 101300.0 0.0 0.0 1.0
-0.001999998947 -0.004999997368 0.0 1.18509471446 100.0611342 -0.02445369049 0.0 101299.9999 0.0 0.0 1.0
-0.001999998947 -0.004666664211 0.0 1.18509471422 100.1480275 -0.06344036465 0.0 101299.999 0.0 0.0 1.0
-0.001999998947 -0.004333331053 0.0 1.1850947145 100.3339072 -0.154111036 0.0 101299.9941 0.0 0.0 1.0
-0.001999998947 -0.003999997895 0.0 1.18509471372 100.7010978 -0.3505489083 0.0 101299.9692 0.0 0.0 1.0
-0.001999998947 -0.003666664737 0.0 1.18509471362 101.368837 -0.746638375 0.0 101299.8604 0.0 0.0 1.0
-0.001999998947 -0.003333331579 0.0 1.1850947141 102.4818044 -1.489082658 0.0 101299.4449 0.0 0.0 1.0
-0.001999998947 -0.002999998421 0.0 1.18509471347 104.1712419 -2.780827912 0.0 101298.064 0.0 0.0 1.0
-0.001999998947 -0.002666665263 0.0 1.18509471462 106.4835814 -4.862686057 0.0 101294.0803 0.0 0.0 1.0
-0.001999998947 -0.002333332105 0.0 1.18509471353 109.2890639 -7.96205474 0.0 101284.1291 0.0 0.0 1.0
-0.001999998947 -0.001999998947 0.0 1.18509471442 112.2073359 -12.20733594 0.0 101262.6929 0.0 0.0 1.0
-0.001999998947 -0.001666665789 0.0 1.18509471367 114.6043488 -17.52521856 0.0 101223.1087 0.0 0.0 1.0
-0.001999998947 -0.001333332632 0.0 1.18509471434 115.7058534 -23.55878015 0.0 101161.0509 0.0 0.0 1.0
-0.001999998947 -0.0009999994737 0.0 1.18509471396 114.827194 -29.65438799 0.0 101079.8452 0.0 0.0 1.0
-0.001999998947 -0.0006666663158 0.0 1.18509471393 111.6506642 -34.95199272 0.0 100994.1601 0.0 0.0 1.0
-0.001999998947 -0.0003333331579 0.0 1.18509471404 106.4291044 -38.57462624 0.0 100927.4765 0.0 0.0 1.0
-0.001999998947 0.0 0.0 1.1850947134 100.0 -39.86376573 0.0 100902.1614 0.0 0.0 1.0
-0.001999998947 0.0003333331579 0.0 1.18509471404 93.57089563 -38.57462624 0.0 100927.4765 0.0 0.0 1.0
-0.001999998947 0.0006666663158 0.0 1.18509471393 88.34933576 -34.95199272 0.0 100994.1601 0.0 0.0 1.0
-0.001999998947 0.0009999994737 0.0 1.18509471396 85.172806 -29.65438799 0.0 101079.8452 0.0 0.0 1.0
-0.001999998947 0.001333332632 0.0 1.18509471434 84.29414657 -23.55878015 0.0 101161.0509 0.0 0.0 1.0
-0.001999998947 0.001666665789 0.0 1.18509471367 85.3956512 -17.52521856 0.0 101223.1087 0.0 0.0 1.0
-0.001999998947 0.001999998947 0.0 1.18509471442 87.79266406 -12.20733594 0.0 101262.6929 0.0 0.0 1.0
-0.001999998947 0.002333332105 0.0 1.18509471353 90.71093614 -7.96205474 0.0 101284.1291 0.0 0.0 1.0
-0.001999998947 0.002666665263 0.0 1.18509471462 93.51641859 -4.862686057 0.0 101294.0803 0.0 0.0 1.0
-0.001999998947 0.002999998421 0.0 1.18509471347 95.82875813 -2.780827912 0.0 101298.064 0.0 0.0 1.0
-0.001999998947 0.003333331579 0.0 1.1850947141 97.51819557 -1.489082658 0.0 101299.4449 0.0 0.0 1.0
-0.001999998947 0.003666664737 0.0 1.18509471362 98.63116298 -0.746638375 0.0 101299.8604 0.0 0.0 1.0
-0.001999998947 0.003999997895 0.0 1.18509471372 99.29890218 -0.3505489083 0.0 101299.9692 0.0 0.0 1.0
-0.001999998947 0.004333331053 0.0 1.1850947145 99.66609276 -0.154111036 0.0 101299.9941 0.0 0.0 1.0
-0.001999998947 0.004666664211 0.0 1.18509471422 99.85197248 -0.06344036465 0.0 101299.999 0.0 0.0 1.0
-0.001999998947 0.004999997368 0.0 1.18509471446 99.93886577 -0.02445369049 0.0 101299.9999 0.0 0.0 1.0
-0.001999998947 0.005333330526 0.0 1.1850947144 99.97646367 -0.008826122708 0.0 101300.0 0.0 0.0 1.0
-0.001999998947 0.005666663684 0.0 1.18509471399 99.99154838 -0.002982924909 0.0 101300.0 0.0 0.0 1.0
-0.001999998947 0.005999996842 0.0 1.18509471399 99.99716807 -0.0009439771682 0.0 101300.0 0.0 0.0 1.0
-0.001999998947 0.00633333 0.0 1.18509471399 99.99911421 -0.000279722544 0.0 101300.0 0.0 0.0 1.0
-0.001666665789 -0.00633333 0.0 1.18509471399 100.0012717 -0.0003346484132 0.0 101300.0 0.0 0.0 1.0
-0.001666665789 -0.005999996842 0.0 1.18509471399 100.0040656 -0.001129335008 0.0 101300.0 0.0 0.0 1.0
-0.001666665789 -0.005666663684 0.0 1.18509471399 100.0121334 -0.003568647251 0.0 101300.0 0.0 0.0 1.0
-0.001666665789 -0.005333330526 0.0 1.1850947144 100.0337895 -0.01055920598 0.0 101300.0 0.0 0.0 1.0
-0.001666665789 -0.004999997368 0.0 1.18509471418 100.0877661 -0.02925537785 0.0 101299.9997 0.0 0.0 1.0
-0.001666665789 -0.004666664211 0.0 1.1850947137 100.2125128 -0.07589741271 0.0 101299.9979 0.0 0.0 1.0
-0.001666665789 -0.004333331053 0.0 1.18509471329 100.4793673 -0.1843720314 0.0 101299.9877 0.0 0.0 1.0
-0.001666665789 -0.003999997895 0.0 1.1850947142 101.0065171 -0.4193821286 0.0 101299.9366 0.0 0.0 1.0
-0.001666665789 -0.003666664737 0.0 1.18509471457 101.9651436 -0.8932470864 0.0 101299.7124 0.0 0.0 1.0
-0.001666665789 -0.003333331579 0.0 1.1850947143 103.5629531 -1.781476536 0.0 101298.8559 0.0 0.0 1.0
-0.001666665789 -0.002999998421 0.0 1.18509471392 105.9883603 -3.326866812 0.0 101296.0099 0.0 0.0 1.0
-0.001666665789 -0.002666665263 0.0 1.18509471371 109.3080244 -5.817515276 0.0 101287.7992 0.0 0.0 1.0
-0.001666665789 -0.002333332105 0.0 1.18509471361 113.3356594 -9.525471014 0.0 101267.2896 0.0 0.0 1.0
-0.001666665789 -0.001999998947 0.0 1.18509471367 117.5252186 -14.6043488 0.0 101223.1087 0.0 0.0 1.0
-0.001666665789 -0.001666665789 0.0 1.18509471415 120.9664423 -20.96644232 0.0 101141.5245 0.0 0.0 1.0
-0.001666665789 -0.001333332632 0.0 1.18509471432 122.5477955 -28.18474436 0.0 101013.6212 0.0 0.0 1.0
-0.001666665789 -0.0009999994737 0.0 1.18509471372 121.2863656 -35.47727596 0.0 100846.2535 0.0 0.0 1.0
-0.001666665789 -0.0006666663158 0.0 1.18509471422 116.7260439 -41.81510984 0.0 100669.6537 0.0 0.0 1.0
-0.001666665789 -0.0003333331579 0.0 1.18509471413 109.2298156 -46.14907786 0.0 100532.2165 0.0 0.0 1.0
-0.001666665789 0.0 0.0 1.18509471369 100.0 -47.6913507 0.0 100480.0413 0.0 0.0 1.0
-0.001666665789 0.0003333331579 0.0 1.18509471413 90.77018443 -46.14907786 0.0 100532.2165 0.0 0.0 1.0
-0.001666665789 0.0006666663158 0.0 1.18509471422 83.27395606 -41.81510984 0.0 100669.6537 0.0 0.0 1.0
-0.001666665789 0.0009999994737 0.0 1.18509471372 78.71363442 -35.47727596 0.0 100846.2535 0.0 0.0 1.0
-0.001666665789 0.001333332632 0.0 1.18509471432 77.45220451 -28.18474436 0.0 101013.6212 0.0 0.0 1.0
-0.001666665789 0.001666665789 0.0 1.18509471415 79.03355768 -20.96644232 0.0 101141.5245 0.0 0.0 1.0
-0.001666665789 0.001999998947 0.0 1.18509471367 82.47478144 -14.6043488 0.0 101223.1087 0.0 0.0 1.0
-0.001666665789 0.002333332105 0.0 1.18509471361 86.66434058 -9.525471014 0.0 101267.2896 0.0 0.0 1.0
-0.001666665789 0.002666665263 0.0 1.18509471371 90.69197556 -5.817515276 0.0 101287.7992 0.0 0.0 1.0
-0.001666665789 0.002999998421 0.0 1.18509471392 94.01163974 -3.326866812 0.0 101296.0099 0.0 0.0 1.0
-0.001666665789 0.003333331579 0.0 1.1850947143 96.43704693 -1.781476536 0.0 101298.8559 0.0 0.0 1.0
-0.001666665789 0.003666664737 0.0 1.18509471457 98.03485641 -0.8932470864 0.0 101299.7124 0.0 0.0 1.0
-0.001666665789 0.003999997895 0.0 1.1850947142 98.99348289 -0.4193821286 0.0 101299.9366 0.0 0.0 1.0
-0.001666665789 0.004333331053 0.0 1.18509471329 99.52063272 -0.1843720314 0.0 101299.9877 0.0 0.0 1.0
-0.001666665789 0.004666664211 0.0 1.1850947137 99.78748724 -0.07589741271 0.0 101299.9979 0.0 0.0 1.0
-0.001666665789 0.004999997368 0.0 1.18509471418 99.91223387 -0.02925537785 0.0 101299.9997 0.0 0.0 1.0
-0.001666665789 0.005333330526 0.0 1.1850947144 99.96621054 -0.01055920598 0.0 101300.0 0.0 0.0 1.0
-0.001666665789 0.005666663684 0.0 1.18509471399 99.9878666 -0.003568647251 0.0 101300.0 0.0 0.0 1.0
-0.001666665789 0.005999996842 0.0 1.18509471399 99.99593439 -0.001129335008 0.0 101300.0 0.0 0.0 1.0
-0.001666665789 0.00633333 0.0 1.18509471399 99.99872834 -0.0003346484132 0.0 101300.0 0.0 0.0 1.0
-0.001333332632 -0.00633333 0.0 1.18509471399 100.0017095 -0.0003598886195 0.0 101300.0 0.0 0.0 1.0
-0.001333332632 -0.005999996842 0.0 1.18509471399 100.0054653 -0.001214512906 0.0 101300.0 0.0 0.0 1.0
-0.001333332632 -0.005666663684 0.0 1.18509471399 100.0163107 -0.003837805536 0.0 101300.0 0.0 0.0 1.0
-0.001333332632 -0.005333330526 0.0 1.18509471364 100.0454225 -0.01135561357 0.0 101299.9999 0.0 0.0 1.0
-0.001333332632 -0.004999997368 0.0 1.18509471355 100.1179822 -0.03146190788 0.0 101299.9994 0.0 0.0 1.0
-0.001333332632 -0.004666664211 0.0 1.18509471356 100.2856764 -0.08162182758 0.0 101299.9962 0.0 0.0 1.0
-0.001333332632 -0.004333331053 0.0 1.18509471468 100.6444033 -0.1982779336 0.0 101299.9779 0.0 0.0 1.0
-0.001333332632 -0.003999997895 0.0 1.18509471394 101.3530396 -0.4510132107 0.0 101299.8854 0.0 0.0 1.0
-0.001333332632 -0.003666664737 0.0 1.18509471394 102.6417009 -0.9606185122 0.0 101299.4802 0.0 0.0 1.0
-0.001333332632 -0.003333331579 0.0 1.18509471445 104.7896024 -1.915840942 0.0 101297.9325 0.0 0.0 1.0
-0.001333332632 -0.002999998421 0.0 1.18509471457 108.0500259 -3.577789277 0.0 101292.7896 0.0 0.0 1.0
-0.001333332632 -0.002666665263 0.0 1.18509471369 112.5125801 -6.256290062 0.0 101277.9521 0.0 0.0 1.0
-0.001333332632 -0.002333332105 0.0 1.18509471339 117.9268445 -10.24391116 0.0 101240.8895 0.0 0.0 1.0
-0.001333332632 -0.001999998947 0.0 1.18509471434 123.5587801 -15.70585343 0.0 101161.0509 0.0 0.0 1.0
-0.001333332632 -0.001666665789 0.0 1.18509471432 128.1847444 -22.54779549 0.0 101013.6212 0.0 0.0 1.0
-0.001333332632 -0.001333332632 0.0 1.18509471356 130.3105239 -30.31052394 0.0 100782.4889 0.0 0.0 1.0
-0.001333332632 -0.0009999994737 0.0 1.18509471369 128.6148104 -38.15308056 0.0 100480.0413 0.0 0.0 1.0
-0.001333332632 -0.0006666663158 0.0 1.1850947139 122.4844666 -44.96893325 0.0 100160.9103 0.0 0.0 1.0
-0.001333332632 -0.0003333331579 0.0 1.18509471399 112.4074456 -49.62978238 0.0 99912.54951 0.0 0.0 1.0
-0.001333332632 0.0 0.0 1.18509471399 100.0 -51.28837816 0.0 99818.2645 0.0 0.0 1.0
-0.001333332632 0.0003333331579 0.0 1.18509471399 87.59255441 -49.62978238 0.0 99912.54951 0.0 0.0 1.0
-0.001333332632 0.0006666663158 0.0 1.1850947139 77.51553337 -44.96893325 0.0 100160.9103 0.0 0.0 1.0
-0.001333332632 0.0009999994737 0.0 1.18509471369 71.38518958 -38.15308056 0.0 100480.0413 0.0 0.0 1.0
-0.001333332632 0.001333332632 0.0 1.18509471356 69.68947606 -30.31052394 0.0 100782.4889 0.0 0.0 1.0
-0.001333332632 0.001666665789 0.0 1.18509471432 71.81525564 -22.54779549 0.0 101013.6212 0.0 0.0 1.0
-0.001333332632 0.001999998947 0.0 1.18509471434 76.44121985 -15.70585343 0.0 101161.0509 0.0 0.0 1.0
-0.001333332632 0.002333332105 0.0 1.18509471339 82.07315548 -10.24391116 0.0 101240.8895 0.0 0.0 1.0
-0.001333332632 0.002666665263 0.0 1.18509471369 87.48741988 -6.256290062 0.0 101277.9521 0.0 0.0 1.0
-0.001333332632 0.002999998421 0.0 1.18509471457 91.94997413 -3.577789277 0.0 101292.7896 0.0 0.0 1.0
-0.001333332632 0.003333331579 0.0 1.18509471445 95.21039764 -1.915840942 0.0 101297.9325 0.0 0.0 1.0
-0.001333332632 0.003666664737 0.0 1.18509471394 97.35829909 -0.9606185122 0.0 101299.4802 0.0 0.0 1.0
-0.001333332632 0.003999997895 0.0 1.18509471394 98.64696037 -0.4510132107 0.0 101299.8854 0.0 0.0 1.0
-0.001333332632 0.004333331053 0.0 1.18509471468 99.35559672 -0.1982779336 0.0 101299.9779 0.0 0.0 1.0
-0.001333332632 0.004666664211 0.0 1.18509471356 99.7143236 -0.08162182758 0.0 101299.9962 0.0 0.0 1.0
-0.001333332632 0.004999997368 0.0 1.18509471355 99.88201785 -0.03146190788 0.0 101299.9994 0.0 0.0 1.0
-0.001333332632 0.005333330526 0.0 1.18509471364 99.95457755 -0.01135561357 0.0 101299.9999 0.0 0.0 1.0
-0.001333332632 0.005666663684 0.0 1.18509471399 99.98368933 -0.003837805536 0.0 101300.0 0.0 0.0 1.0
-0.001333332632 0.005999996842 0.0 1.18509471399 99.99453469 -0.001214512906 0.0 101300.0 0.0 0.0 1.0
-0.001333332632 0.00633333 0.0 1.18509471399 99.99829053 -0.0003598886195 0.0 101300.0 0.0 0.0 1.0
-0.0009999994737 -0.00633333 0.0 1.18509471399 100.0021518 -0.0003397547545 0.0 101300.0 0.0 0.0 1.0
-0.0009999994737 -0.005999996842 0.0 1.18509471399 100.0068794 -0.001146567332 0.0 101300.0 0.0 0.0 1.0
-0.0009999994737 -0.005666663684 0.0 1.18509471399 100.0205309 -0.003623100613 0.0 101300.0 0.0 0.0 1.0
-0.0009999994737 -0.005333330526 0.0 1.18509471405 100.0571751 -0.01072032705 0.0 101299.9999 0.0 0.0 1.0
-0.0009999994737 -0.004999997368 0.0 1.18509471374 100.1485089 -0.02970178053 0.0 101299.9991 0.0 0.0 1.0
-0.0009999994737 -0.004666664211 0.0 1.1850947145 100.3595924 -0.077055518 0.0 101299.9941 0.0 0.0 1.0
-0.0009999994737 -0.004333331053 0.0 1.18509471402 100.8111364 -0.1871853318 0.0 101299.9649 0.0 0.0 1.0
-0.0009999994737 -0.003999997895 0.0 1.18509471435 101.7031256 -0.4257814068 0.0 101299.8185 0.0 0.0 1.0
-0.0009999994737 -0.003666664737 0.0 1.18509471387 103.3252156 -0.9068769868 0.0 101299.1764 0.0 0.0 1.0
-0.0009999994737 -0.003333331579 0.0 1.18509471468 106.0288659 -1.808659774 0.0 101296.7242 0.0 0.0 1.0
-0.0009999994737 -0.002999998421 0.0 1.18509471427 110.1328927 -3.377630889 0.0 101288.5756 0.0 0.0 1.0
-0.0009999994737 -0.002666665263 0.0 1.18509471439 115.7500899 -5.90628372 0.0 101265.0668 0.0 0.0 1.0
-0.0009999994737 -0.002333332105 0.0 1.18509471453 122.5652432 -9.670818502 0.0 101206.3438 0.0 0.0 1.0
-0.0009999994737 -0.001999998947 0.0 1.18509471396 129.654388 -14.827194 0.0 101079.8452 0.0 0.0 1.0
-0.0009999994737 -0.001666665789 0.0 1.18509471372 135.477276 -21.28636558 0.0 100846.2535 0.0 0.0 1.0
-0.0009999994737 -0.001333332632 0.0 1.18509471369 138.1530806 -28.61481042 0.0 100480.0413 0.0 0.0 1.0
-0.0009999994737 -0.0009999994737 0.0 1.18509471366 136.0186175 -36.01861748 0.0 100000.835 0.0 0.0 1.0
-0.0009999994737 -0.0006666663158 0.0 1.1850947139 128.3021062 -42.45315926 0.0 99495.19512 0.0 0.0 1.0
-0.0009999994737 -0.0003333331579 0.0 1.18509471376 115.6177528 -46.85325853 0.0 99101.68548 0.0 0.0 1.0
-0.0009999994737 0.0 0.0 1.18509471379 100.0 -48.41906465 0.0 98952.29774 0.0 0.0 1.0
-0.0009999994737 0.0003333331579 0.0 1.18509471376 84.38224716 -46.85325853 0.0 99101.68548 0.0 0.0 1.0
-0.0009999994737 0.0006666663158 0.0 1.1850947139 71.69789383 -42.45315926 0.0 99495.19512 0.0 0.0 1.0
-0.0009999994737 0.0009999994737 0.0 1.18509471366 63.98138252 -36.01861748 0.0 100000.835 0.0 0.0 1.0
-0.0009999994737 0.001333332632 0.0 1.18509471369 61.84691944 -28.61481042 0.0 100480.0413 0.0 0.0 1.0
-0.0009999994737 0.001666665789 0.0 1.18509471372 64.52272404 -21.28636558 0.0 100846.2535 0.0 0.0 1.0
-0.0009999994737 0.001999998947 0.0 1.18509471396 70.34561201 -14.827194 0.0 101079.8452 0.0 0.0 1.0
-0.0009999994737 0.002333332105 0.0 1.18509471453 77.43475683 -9.670818502 0.0 101206.3438 0.0 0.0 1.0
-0.0009999994737 0.002666665263 0.0 1.18509471439 84.24991008 -5.90628372 0.0 101265.0668 0.0 0.0 1.0
-0.0009999994737 0.002999998421 0.0 1.18509471427 89.86710733 -3.377630889 0.0 101288.5756 0.0 0.0 1.0
-0.0009999994737 0.003333331579 0.0 1.18509471468 93.97113409 -1.808659774 0.0 101296.7242 0.0 0.0 1.0
-0.0009999994737 0.003666664737 0.0 1.18509471387 96.67478438 -0.9068769868 0.0 101299.1764 0.0 0.0 1.0
-0.0009999994737 0.003999997895 0.0 1.18509471435 98.29687437 -0.4257814068 0.0 101299.8185 0.0 0.0 1.0
-0.0009999994737 0.004333331053 0.0 1.18509471402 99.18886356 -0.1871853318 0.0 101299.9649 0.0 0.0 1.0
-0.0009999994737 0.004666664211 0.0 1.1850947145 99.64040758 -0.077055518 0.0 101299.9941 0.0 0.0 1.0
-0.0009999994737 0.004999997368 0.0 1.18509471374 99.8514911 -0.02970178053 0.0 101299.9991 0.0 0.0 1.0
-0.0009999994737 0.005333330526 0.0 1.18509471405 99.94282492 -0.01072032705 0.0 101299.9999 0.0 0.0 1.0
-0.0009999994737 0.005666663684 0.0 1.18509471399 99.9794691 -0.003623100613 0.0 101300.0 0.0 0.0 1.0
-0.0009999994737 0.005999996842 0.0 1.18509471399 99.9931206 -0.001146567332 0.0 101300.0 0.0 0.0 1.0
-0.0009999994737 0.00633333 0.0 1.18509471399 99.99784822 -0.0003397547545 0.0 101300.0 0.0 0.0 1.0
-0.0006666663158 -0.00633333 0.0 1.18509471399 100.0025362 -0.0002669668024 0.0 101300.0 0.0 0.0 1.0
-0.0006666663158 -0.005999996842 0.0 1.18509471399 100.0081084 -0.0009009304811 0.0 101300.0 0.0 0.0 1.0
-0.0006666663158 -0.005666663684 0.0 1.1850947144 100.0241986 -0.002846899336 0.0 101300.0 0.0 0.0 1.0
-0.0006666663158 -0.005333330526 0.0 1.1850947137 100.0673891 -0.008423639093 0.0 101299.9998 0.0 0.0 1.0
-0.0006666663158 -0.004999997368 0.0 1.18509471435 100.1750393 -0.02333856779 0.0 101299.9988 0.0 0.0 1.0
-0.0006666663158 -0.004666664211 0.0 1.18509471359 100.4238318 -0.06054739476 0.0 101299.9917 0.0 0.0 1.0
-0.0006666663158 -0.004333331053 0.0 1.18509471458 100.9560418 -0.1470833559 0.0 101299.9513 0.0 0.0 1.0
-0.0006666663158 -0.003999997895 0.0 1.18509471393 102.0073803 -0.3345633848 0.0 101299.7478 0.0 0.0 1.0
-0.0006666663158 -0.003666664737 0.0 1.1850947143 103.9192484 -0.7125906145 0.0 101298.8559 0.0 0.0 1.0
-0.0006666663158 -0.003333331579 0.0 1.18509471436 107.105892 -1.421178394 0.0 101295.4492 0.0 0.0 1.0
-0.0006666663158 -0.002999998421 0.0 1.18509471353 111.9430821 -2.654018247 0.0 101284.1291 0.0 0.0 1.0
